0.0079567,0.0076475,0.010469,0.011809,0.012568,0.012089,0.009087,0.005048,0.0074782,0.18029,1.0039,0.0030931,0.0095276,0.0024778
0.0082524,0.0080813,0.010142,0.011278,0.012051,0.011788,0.0091185,0.004773,0.0080179,0.18046,1.0041,0.0025497,0.0093986,0.0019336
0.0086106,0.0084938,0.0097548,0.01072,0.011585,0.011627,0.0091022,0.0044935,0.0085748,0.17872,1.0043,0.0020027,0.0093263,0.0013754
0.0089425,0.0088053,0.0093959,0.010266,0.011278,0.011625,0.0090472,0.0042649,0.009032,0.17598,1.0044,0.0015633,0.0093142,0.00094241
0.0091623,0.0089752,0.0091547,0.010003,0.011147,0.0117,0.0089844,0.004126,0.009308,0.17436,1.0045,0.0013037,0.0093315,0.00073155
0.0092554,0.0090333,0.009051,0.0099076,0.011119,0.011756,0.008946,0.0040707,0.0094164,0.17439,1.0046,0.0012031,0.009346,0.00068151
0.0092597,0.0090354,0.0090462,0.009904,0.011119,0.01176,0.0089437,0.0040683,0.009421,0.17434,1.0046,0.0011988,0.0093469,0.00068062
0.009271,0.0090392,0.0090338,0.0098965,0.011122,0.01177,0.0089362,0.0040621,0.0094324,0.1728,1.0046,0.0011877,0.0093498,0.00068107
0.0092516,0.0090353,0.0090541,0.0099055,0.011113,0.011751,0.0089509,0.0040724,0.0094143,0.17039,1.0046,0.0012059,0.009344,0.0006762
0.0093294,0.0090411,0.0089777,0.0098855,0.011161,0.011831,0.0088859,0.004032,0.0094812,0.16895,1.0046,0.0011356,0.0093708,0.00071383
0.0093649,0.0090394,0.0089461,0.0098837,0.011189,0.011867,0.008854,0.0040139,0.0095091,0.16883,1.0046,0.0011047,0.0093846,0.00073879
0.0093208,0.0090469,0.0089807,0.0098772,0.01115,0.011827,0.0088958,0.0040361,0.0094778,0.16883,1.0046,0.0011424,0.0093657,0.00070212
0.0091951,0.009084,0.0090648,0.0098357,0.011028,0.011729,0.0090193,0.0040991,0.0093989,0.16772,1.0045,0.0012507,0.0093072,0.00058868
0.0089694,0.0091802,0.0091874,0.0097243,0.010803,0.011598,0.0092448,0.0042119,0.0092784,0.16611,1.0044,0.0014507,0.009196,0.0003774
0.0086643,0.0093503,0.0093147,0.009529,0.010501,0.01149,0.0095499,0.0043652,0.0091478,0.16507,1.0042,0.0017313,0.0090386,0.00010911
0.00832,0.0095857,0.0094145,0.0092635,0.010179,0.01146,0.0098895,0.0045401,0.0090416,0.16496,1.004,0.0020591,0.0088537,0.0002833
0.0080443,0.0098062,0.0094572,0.0090177,0.0099501,0.011513,0.010155,0.0046827,0.0089916,0.1649,1.0038,0.0023301,0.0086983,0.00055196
0.0079089,0.0099286,0.0094574,0.0088826,0.009858,0.011576,0.010279,0.0047545,0.0089838,0.16395,1.0038,0.0024673,0.0086167,0.0006841
0.0079711,0.0098667,0.0094686,0.0089498,0.009889,0.011532,0.010226,0.0047205,0.0089805,0.16238,1.0038,0.0024025,0.0086578,0.00062782
0.0081826,0.0096395,0.0095513,0.009188,0.0099519,0.01134,0.010063,0.0046013,0.0089498,0.16144,1.004,0.0021779,0.0088137,0.00049985
0.0084686,0.0093128,0.0097259,0.0095117,0.0099766,0.011034,0.009881,0.0044349,0.0088851,0.1613,1.0042,0.0018717,0.009049,0.00055252
0.0087839,0.0089349,0.009985,0.0098578,0.0099346,0.01066,0.0097331,0.0042454,0.0087895,0.16124,1.0045,0.0015391,0.0093365,0.00084349
0.0090528,0.0086003,0.010257,0.010134,0.0098366,0.010326,0.0096603,0.0040779,0.008686,0.16058,1.0047,0.0012697,0.0096058,0.0011656
0.0092233,0.008382,0.010458,0.010292,0.0097321,0.010116,0.0096507,0.0039672,0.0086034,0.15954,1.0049,0.0011133,0.0097922,0.0013871
0.0092503,0.0083466,0.010494,0.010313,0.0097081,0.010085,0.0096551,0.0039486,0.0085867,0.15886,1.0049,0.0010896,0.0098245,0.0014237
0.0091612,0.0084679,0.010361,0.010261,0.0098141,0.010176,0.009621,0.004015,0.0086583,0.15876,1.0048,0.0011762,0.009706,0.0013019
0.0090042,0.008693,0.010101,0.010212,0.010053,0.010305,0.0095222,0.0041455,0.0088235,0.15866,1.0046,0.0013662,0.0094685,0.0011032
0.0088476,0.008936,0.0098097,0.010222,0.01035,0.010394,0.0093752,0.0042965,0.0090415,0.15809,1.0043,0.0016089,0.0091892,0.00097038
0.0087011,0.0091913,0.0094989,0.010311,0.010693,0.010423,0.0091733,0.0044685,0.009317,0.15725,1.0041,0.0019044,0.0088664,0.00099293
0.0086319,0.0093316,0.0093298,0.010408,0.010896,0.010395,0.0090305,0.0045732,0.0094979,0.15671,1.0039,0.0020902,0.0086674,0.0011001
0.0086074,0.0093902,0.0092608,0.010472,0.010986,0.010359,0.0089528,0.0046234,0.0095894,0.15661,1.0038,0.0021804,0.0085707,0.0011761
0.0086098,0.0093833,0.0092686,0.010461,0.010975,0.010367,0.008965,0.0046162,0.0095759,0.15655,1.0038,0.0021675,0.0085846,0.0011634
0.0086189,0.0093498,0.0093054,0.01038,0.010919,0.010436,0.0090491,0.0045708,0.0094872,0.15612,1.0039,0.002087,0.0086742,0.0010761
0.0086259,0.0093095,0.0093484,0.010219,0.010849,0.010587,0.009213,0.0044864,0.0093199,0.15548,1.004,0.0019411,0.0088416,0.0009081
0.0086238,0.009291,0.0093679,0.010033,0.010814,0.010769,0.0093989,0.0043931,0.0091334,0.15504,1.0042,0.0017857,0.0090278,0.00072278
0.0086133,0.0092977,0.0093601,0.0098733,0.010822,0.01093,0.0095593,0.0043128,0.008973,0.15499,1.0044,0.0016583,0.0091885,0.00057402
0.0086022,0.0093136,0.0093416,0.0097871,0.010847,0.011017,0.0096476,0.0042677,0.0088841,0.15496,1.0044,0.0015902,0.0092786,0.000505
0.0085985,0.0093194,0.0093346,0.0097701,0.010856,0.011033,0.0096656,0.0042581,0.0088656,0.15466,1.0045,0.0015762,0.0092977,0.00049427
0.0086086,0.0093034,0.0093546,0.0097999,0.010831,0.011006,0.0096318,0.0042773,0.0089016,0.15416,1.0044,0.0016042,0.0092595,0.00050939
0.0086246,0.0092788,0.0093859,0.0098301,0.010792,0.010981,0.009594,0.004301,0.0089441,0.15386,1.0044,0.0016388,0.0092128,0.00052223
0.0086601,0.0092258,0.0094531,0.0098713,0.010713,0.010955,0.0095341,0.004344,0.0090173,0.15381,1.0043,0.0017025,0.009129,0.00053846
0.0086902,0.0091822,0.0095076,0.0098901,0.010652,0.010952,0.0094981,0.004375,0.0090667,0.15379,1.0042,0.0017491,0.0090694,0.00054572
0.0087369,0.0091163,0.0095875,0.0099003,0.010568,0.010969,0.0094604,0.0044171,0.0091289,0.15352,1.0042,0.0018133,0.0089897,0.00054929
0.0087598,0.0090849,0.0096241,0.0098977,0.010532,0.010985,0.0094491,0.0044356,0.0091538,0.1531,1.0041,0.0018417,0.0089553,0.00054723
0.0087788,0.0090594,0.0096522,0.0098904,0.010507,0.011003,0.0094446,0.0044497,0.0091706,0.15284,1.0041,0.0018632,0.0089298,0.0005415
0.0087928,0.0090411,0.009671,0.009882,0.010493,0.011019,0.0094444,0.0044593,0.0091806,0.1528,1.0041,0.0018779,0.0089128,0.00053453
0.0088206,0.0090061,0.0097043,0.0098604,0.010471,0.011052,0.0094494,0.0044771,0.0091961,0.15278,1.004,0.0019051,0.0088821,0.00051635
0.0088361,0.0089873,0.0097205,0.0098463,0.010463,0.011071,0.0094547,0.0044865,0.0092026,0.1526,1.004,0.0019194,0.0088664,0.00050422
0.0088196,0.0090063,0.009706,0.0098627,0.010467,0.011052,0.0094467,0.004477,0.0091978,0.15233,1.004,0.0019051,0.0088817,0.00051919
0.0088297,0.0089953,0.0097131,0.0098521,0.010467,0.011062,0.0094529,0.0044826,0.0091995,0.15216,1.004,0.0019134,0.0088731,0.00050912
0.0088034,0.0090224,0.0096991,0.0098802,0.010461,0.011039,0.009434,0.0044684,0.0091979,0.15213,1.0041,0.0018927,0.0088942,0.00053663
0.0087874,0.0090377,0.0096935,0.0098969,0.010453,0.011028,0.0094211,0.00446,0.0091986,0.15211,1.0041,0.0018806,0.0089062,0.00055341
0.0087217,0.0090955,0.0096822,0.0099623,0.010412,0.010997,0.0093635,0.0044263,0.0092083,0.15197,1.0041,0.0018333,0.0089522,0.00061993
0.0086594,0.0091453,0.0096829,0.010019,0.010363,0.010984,0.0093055,0.0043947,0.0092239,0.1517,1.0042,0.0017909,0.0089931,0.00067908
0.0086212,0.0091726,0.0096901,0.01005,0.010328,0.010985,0.0092684,0.0043755,0.0092372,0.15153,1.0042,0.0017661,0.0090166,0.00071211
0.0085451,0.00922,0.0097173,0.010101,0.010255,0.011006,0.0091928,0.0043374,0.0092708,0.1515,1.0043,0.0017191,0.0090607,0.00077057
0.0085388,0.0092233,0.0097206,0.010104,0.010248,0.011009,0.0091865,0.0043343,0.0092741,0.15149,1.0043,0.0017154,0.0090641,0.00077464
0.0085988,0.0091982,0.0096811,0.010084,0.010308,0.010967,0.009246,0.0043646,0.0092372,0.1514,1.0043,0.0017513,0.009034,0.00074769
0.0086696,0.009177,0.0096255,0.010074,0.010374,0.010905,0.0093145,0.0044007,0.0091881,0.15125,1.0042,0.0017951,0.0090017,0.00073556
0.0087377,0.0091652,0.0095643,0.010078,0.010431,0.010838,0.0093776,0.0044361,0.0091354,0.15115,1.0041,0.0018392,0.0089736,0.00074513
0.0087779,0.0091635,0.0095242,0.010089,0.010459,0.010795,0.0094126,0.0044574,0.009101,0.15114,1.0041,0.0018662,0.0089588,0.00076246
0.0087821,0.0091639,0.0095197,0.010091,0.010462,0.010791,0.0094159,0.0044597,0.0090971,0.15114,1.0041,0.0018691,0.0089575,0.00076524
0.0088033,0.0091689,0.0094957,0.010106,0.010468,0.010769,0.0094307,0.0044717,0.0090754,0.15103,1.0041,0.001884,0.0089515,0.00078366
0.0087901,0.0091638,0.0095111,0.010094,0.010467,0.010781,0.009423,0.0044639,0.0090901,0.15086,1.0041,0.0018744,0.0089547,0.00076983
0.0087416,0.0091373,0.0095684,0.010042,0.010477,0.010818,0.0094012,0.0044337,0.0091488,0.15074,1.0041,0.0018385,0.0089641,0.00071184
0.0087174,0.00912,0.0095965,0.010011,0.010489,0.010831,0.0093943,0.0044176,0.0091806,0.15072,1.0042,0.0018203,0.0089677,0.0006799
0.0087012,0.0091053,0.0096147,0.0099885,0.010502,0.010835,0.0093928,0.0044061,0.0092036,0.15072,1.0042,0.0018077,0.0089692,0.00065694
0.0086926,0.0090956,0.0096236,0.0099752,0.010512,0.010834,0.0093939,0.0043994,0.009217,0.15067,1.0042,0.0018006,0.0089695,0.00064431
0.0086696,0.0090641,0.0096444,0.0099374,0.010546,0.010822,0.009403,0.0043798,0.0092557,0.1506,1.0042,0.0017807,0.0089684,0.00061102
0.0086463,0.0090253,0.0096616,0.0098974,0.010589,0.010799,0.0094198,0.0043574,0.0092991,0.15056,1.0043,0.0017593,0.0089652,0.00058014
0.0086509,0.0090345,0.0096594,0.0099053,0.010579,0.010806,0.0094147,0.0043625,0.0092896,0.15056,1.0043,0.0017639,0.0089664,0.00058526
0.008667,0.0090743,0.0096573,0.0099324,0.010538,0.010842,0.0093887,0.0043831,0.0092523,0.15054,1.0042,0.001783,0.0089734,0.00060001
0.0086646,0.0090668,0.0096564,0.0099286,0.010545,0.010834,0.0093943,0.0043793,0.0092588,0.15048,1.0042,0.0017795,0.0089717,0.00059863
0.0086562,0.0090335,0.0096467,0.0099181,0.010573,0.010801,0.0094219,0.0043627,0.0092856,0.15048,1.0043,0.0017649,0.0089629,0.00060061
0.0086545,0.0090238,0.0096424,0.0099169,0.01058,0.010792,0.0094306,0.0043578,0.0092927,0.15048,1.0043,0.0017609,0.0089599,0.0006035
0.0086578,0.0090549,0.0096613,0.0099146,0.010563,0.01082,0.0094002,0.0043737,0.0092714,0.15048,1.0042,0.0017739,0.0089713,0.00058836
0.0086579,0.0090575,0.0096634,0.0099139,0.010562,0.010822,0.0093974,0.0043751,0.0092697,0.15048,1.0042,0.0017751,0.0089724,0.00058658
0.0086575,0.0090677,0.0096728,0.0099088,0.010561,0.010829,0.0093861,0.0043808,0.0092639,0.15048,1.0042,0.0017796,0.0089775,0.00057785
0.008656,0.0090792,0.0096854,0.0099004,0.010563,0.010834,0.0093724,0.0043877,0.009258,0.15048,1.0042,0.0017851,0.0089843,0.00056568
0.0086602,0.0090619,0.0096633,0.0099176,0.010555,0.010831,0.0093943,0.0043763,0.0092657,0.15048,1.0042,0.0017764,0.0089721,0.0005876
0.0086668,0.0090446,0.0096376,0.0099399,0.010541,0.010834,0.0094176,0.0043634,0.0092719,0.15048,1.0043,0.0017672,0.0089573,0.00061322
0.008659,0.0090583,0.0096613,0.0099173,0.010558,0.010826,0.0093977,0.0043753,0.0092684,0.15048,1.0042,0.0017754,0.008972,0.00058966
0.0086681,0.0090474,0.0096391,0.0099402,0.010539,0.010839,0.009415,0.0043638,0.0092695,0.15048,1.0043,0.0017677,0.0089569,0.00061135
0.0086793,0.0090388,0.0096174,0.0099642,0.010516,0.010857,0.0094304,0.0043518,0.0092684,0.15048,1.0043,0.0017602,0.0089404,0.00063197
0.0086869,0.0090354,0.0096058,0.0099779,0.010502,0.010869,0.0094379,0.0043447,0.0092664,0.15047,1.0043,0.0017561,0.0089302,0.00064253
0.0086953,0.0090337,0.0095958,0.0099906,0.010488,0.010883,0.0094435,0.0043376,0.009263,0.15047,1.0043,0.0017523,0.0089195,0.0006511
0.0086862,0.0090337,0.0096038,0.0099796,0.010501,0.010869,0.0094399,0.0043446,0.0092676,0.15047,1.0043,0.0017559,0.0089305,0.00064517
0.0086839,0.0090332,0.0096052,0.0099774,0.010504,0.010866,0.0094395,0.0043462,0.009269,0.15047,1.0043,0.0017567,0.0089331,0.00064447
0.0086915,0.0090357,0.0096026,0.0099824,0.010497,0.010875,0.0094392,0.0043412,0.0092639,0.15047,1.0043,0.0017543,0.0089247,0.0006446
0.0087154,0.0090467,0.0095998,0.009992,0.01048,0.010897,0.0094338,0.0043262,0.0092463,0.15047,1.0043,0.0017479,0.0088988,0.00063969
0.008694,0.0090345,0.0095978,0.0099887,0.010489,0.010883,0.009442,0.004339,0.0092632,0.15047,1.0043,0.001753,0.0089214,0.00064887
0.0086941,0.0090346,0.0095978,0.0099887,0.010489,0.010883,0.0094419,0.0043389,0.0092631,0.15046,1.0043,0.001753,0.0089213,0.0006488
0.0086819,0.0090256,0.0095924,0.0099921,0.010488,0.010882,0.0094497,0.0043456,0.0092738,0.15046,1.0043,0.0017555,0.0089337,0.00065843
0.0087099,0.0090483,0.009609,0.0099789,0.010497,0.010877,0.009429,0.0043307,0.0092483,0.15046,1.0043,0.0017504,0.0089055,0.00063316
0.008707,0.0090457,0.0096069,0.0099808,0.010495,0.010878,0.0094314,0.0043322,0.0092511,0.15046,1.0043,0.0017509,0.0089084,0.00063604
0.0087404,0.0090762,0.0096344,0.0099552,0.010518,0.010857,0.0094016,0.0043152,0.0092191,0.15046,1.0043,0.0017464,0.0088752,0.00060234
0.0087404,0.0090762,0.0096343,0.0099552,0.010518,0.010857,0.0094016,0.0043152,0.0092191,0.15046,1.0043,0.0017464,0.0088753,0.00060239
0.0087323,0.0090684,0.0096266,0.0099628,0.010511,0.010865,0.0094095,0.0043192,0.0092271,0.15045,1.0043,0.0017472,0.0088832,0.00061016
0.0087614,0.0090973,0.0096555,0.009934,0.010539,0.010836,0.0093805,0.0043047,0.009198,0.15045,1.0043,0.0017448,0.0088542,0.0005843
0.0088093,0.0091454,0.0097035,0.009886,0.010587,0.010788,0.0093326,0.0042806,0.00915,0.15045,1.0043,0.0017426,0.0088062,0.00054826
0.0087954,0.0091315,0.0096899,0.0098995,0.010574,0.010801,0.0093462,0.0042876,0.0091639,0.15044,1.0043,0.0017429,0.0088202,0.00055641
0.0088004,0.0091365,0.0096946,0.0098949,0.010579,0.010797,0.0093414,0.0042851,0.0091589,0.15044,1.0043,0.0017429,0.0088151,0.00055433
0.0088043,0.0091402,0.009698,0.0098917,0.010582,0.010794,0.0093379,0.004283,0.009155,0.15044,1.0043,0.0017429,0.008811,0.00055351
0.0088132,0.0091486,0.0097051,0.0098853,0.010587,0.010789,0.0093303,0.0042782,0.0091463,0.15044,1.0043,0.001743,0.0088015,0.0005537
0.008829,0.0091627,0.0097159,0.0098765,0.010594,0.010785,0.0093183,0.0042694,0.0091311,0.15044,1.0043,0.0017437,0.0087843,0.00055809
0.0088567,0.0091859,0.009731,0.0098663,0.010601,0.010784,0.0093001,0.0042533,0.0091052,0.15043,1.0044,0.0017457,0.0087532,0.00057356
0.0088487,0.0091797,0.009728,0.0098675,0.010601,0.010782,0.0093043,0.0042581,0.0091124,0.15042,1.0044,0.0017449,0.0087624,0.00056712
0.0088519,0.0091819,0.0097286,0.0098678,0.0106,0.010783,0.0093031,0.0042561,0.0091096,0.15042,1.0044,0.0017453,0.0087586,0.00057043
0.0088486,0.00918,0.0097287,0.0098666,0.010602,0.01078,0.0093038,0.0042584,0.0091123,0.15042,1.0044,0.0017448,0.0087628,0.00056626
0.0088669,0.0091884,0.0097234,0.0098787,0.010585,0.010803,0.0093035,0.0042448,0.0090983,0.15042,1.0044,0.0017481,0.0087385,0.00059272
0.0088675,0.0091886,0.009723,0.0098793,0.010584,0.010804,0.0093036,0.0042443,0.0090979,0.15042,1.0044,0.0017483,0.0087376,0.00059375
0.0088656,0.0091884,0.0097248,0.0098767,0.010587,0.0108,0.0093027,0.004246,0.009099,0.15042,1.0044,0.0017477,0.0087405,0.00059039
0.0088816,0.0091868,0.009704,0.0099044,0.010556,0.010832,0.0093161,0.0042301,0.0090913,0.15041,1.0044,0.0017533,0.0087144,0.00061969
0.0088972,0.0091808,0.0096764,0.0099383,0.010521,0.010865,0.0093357,0.0042122,0.0090861,0.15041,1.0044,0.0017606,0.0086862,0.00064941
0.0089001,0.0091786,0.0096698,0.0099459,0.010513,0.010871,0.0093409,0.0042084,0.0090858,0.15041,1.0044,0.0017623,0.0086803,0.00065489
0.0088985,0.0091806,0.0096745,0.0099409,0.010518,0.010868,0.009337,0.0042109,0.0090855,0.15041,1.0044,0.0017611,0.008684,0.00065211
0.0089018,0.0091734,0.0096605,0.0099546,0.010506,0.010875,0.0093492,0.0042038,0.0090877,0.15041,1.0044,0.0017647,0.0086742,0.00065744
0.0089042,0.0091647,0.0096462,0.0099674,0.010497,0.010878,0.0093624,0.0041967,0.0090912,0.15041,1.0044,0.0017687,0.0086648,0.00066025
0.0089056,0.0091536,0.0096307,0.0099798,0.01049,0.010878,0.0093776,0.0041888,0.0090967,0.15041,1.0044,0.0017733,0.0086552,0.00066042
0.0089056,0.0091526,0.0096294,0.0099807,0.01049,0.010877,0.009379,0.0041881,0.0090973,0.15041,1.0044,0.0017738,0.0086544,0.00066017
0.008904,0.0091268,0.0096031,0.0099957,0.010489,0.010863,0.0094092,0.004173,0.0091131,0.1504,1.0044,0.0017837,0.0086384,0.00064924
0.0089016,0.009109,0.0095879,0.010002,0.010493,0.010849,0.0094284,0.0041632,0.0091249,0.1504,1.0044,0.0017906,0.0086288,0.00063909
0.0088964,0.0090835,0.0095704,0.010005,0.010504,0.010827,0.0094536,0.0041498,0.0091432,0.1504,1.0044,0.0018007,0.008617,0.00062135
0.008892,0.009067,0.0095617,0.010004,0.010514,0.010811,0.0094685,0.0041414,0.0091559,0.1504,1.0044,0.0018074,0.0086104,0.00060805
0.0088997,0.00909,0.0095701,0.01001,0.010496,0.010834,0.0094499,0.004153,0.0091371,0.1504,1.0044,0.001798,0.0086184,0.00062884
0.0088824,0.0090469,0.0095617,0.0099912,0.010534,0.010791,0.0094805,0.0041314,0.0091745,0.1504,1.0044,0.0018163,0.0086054,0.00058694
0.0088807,0.0090434,0.0095616,0.0099891,0.010538,0.010788,0.0094827,0.0041296,0.0091777,0.1504,1.0044,0.0018179,0.0086045,0.00058341
0.0088817,0.0090451,0.0095614,0.0099904,0.010536,0.010789,0.0094818,0.0041305,0.0091761,0.1504,1.0044,0.001817,0.0086049,0.00058517
0.0088699,0.009027,0.0095677,0.0099732,0.010556,0.010777,0.0094886,0.0041205,0.0091955,0.1504,1.0043,0.0018264,0.0086018,0.00056663
0.0088626,0.0090174,0.0095731,0.0099626,0.010566,0.010772,0.0094909,0.0041149,0.0092067,0.15039,1.0043,0.001832,0.0086006,0.00055732
0.0088507,0.0090041,0.0095837,0.0099457,0.01058,0.010769,0.0094919,0.0041064,0.0092237,0.15039,1.0043,0.0018406,0.0085997,0.00054573
0.0088329,0.0089876,0.0096014,0.009922,0.010596,0.010771,0.0094899,0.0040945,0.0092474,0.15039,1.0043,0.001853,0.0085996,0.0005342
0.0088256,0.0089821,0.0096093,0.0099131,0.0106,0.010774,0.0094878,0.0040899,0.0092565,0.15039,1.0043,0.001858,0.0086,0.00053172
0.0088169,0.0089769,0.0096188,0.0099038,0.010603,0.010779,0.009484,0.0040847,0.0092664,0.15039,1.0043,0.0018637,0.0086011,0.00053125
0.0088094,0.0089736,0.0096272,0.009897,0.010604,0.010785,0.0094797,0.0040804,0.0092745,0.15039,1.0043,0.0018686,0.0086023,0.00053279
0.0088132,0.0089747,0.0096231,0.0098997,0.010605,0.010782,0.0094822,0.0040825,0.0092708,0.15039,1.0043,0.0018662,0.0086015,0.00053121
0.0088169,0.0089753,0.0096191,0.0099017,0.010606,0.010778,0.0094852,0.0040845,0.0092674,0.15038,1.0043,0.0018638,0.0086005,0.00052895
0.0088019,0.0089748,0.0096341,0.0098966,0.010597,0.010793,0.0094723,0.0040767,0.0092798,0.15038,1.0043,0.0018732,0.0086051,0.00054032
0.0087864,0.0089763,0.0096482,0.0098945,0.010586,0.010809,0.009458,0.0040687,0.0092914,0.15038,1.0043,0.001883,0.0086105,0.00055401
0.0087761,0.0089786,0.0096565,0.0098952,0.010577,0.010818,0.0094481,0.0040635,0.0092982,0.15038,1.0043,0.0018895,0.0086146,0.0005639
0.0087514,0.0089869,0.0096733,0.0099015,0.010554,0.010837,0.0094238,0.0040512,0.0093126,0.15038,1.0043,0.0019054,0.0086253,0.00058844
0.0087233,0.0089996,0.0096888,0.0099141,0.010526,0.010853,0.0093957,0.0040371,0.0093268,0.15038,1.0043,0.001924,0.0086388,0.00061642
0.0087062,0.0090092,0.0096957,0.0099246,0.010508,0.01086,0.0093786,0.0040285,0.009334,0.15038,1.0043,0.0019356,0.0086478,0.00063281
0.0087088,0.0090075,0.0096951,0.0099226,0.010511,0.010859,0.0093811,0.0040298,0.0093331,0.15038,1.0043,0.0019338,0.0086463,0.00063052
0.0086995,0.0090146,0.0096958,0.0099309,0.010503,0.010858,0.0093725,0.0040251,0.0093354,0.15038,1.0043,0.0019404,0.008652,0.00063765
0.0086875,0.0090249,0.0096945,0.0099428,0.010494,0.010854,0.0093619,0.0040188,0.0093371,0.15038,1.0042,0.0019493,0.0086601,0.00064531
0.0086678,0.0090437,0.0096888,0.0099638,0.010483,0.010842,0.009346,0.0040082,0.009338,0.15038,1.0042,0.0019646,0.0086746,0.00065489
0.0086724,0.0090389,0.009691,0.0099587,0.010484,0.010846,0.0093493,0.0040108,0.0093383,0.15038,1.0042,0.0019609,0.008671,0.00065353
0.0086757,0.0090352,0.0096932,0.0099551,0.010485,0.010849,0.0093513,0.0040126,0.0093389,0.15038,1.0042,0.0019581,0.0086681,0.00065332
0.0086815,0.0090282,0.0096982,0.0099487,0.010484,0.010856,0.0093541,0.0040162,0.0093406,0.15038,1.0042,0.0019528,0.0086626,0.00065446
0.0086731,0.009039,0.0096894,0.0099573,0.010488,0.010845,0.0093513,0.0040108,0.0093369,0.15038,1.0042,0.001961,0.0086713,0.00065057
0.0086593,0.0090576,0.0096724,0.0099696,0.010497,0.010827,0.0093492,0.0040014,0.0093288,0.15038,1.0042,0.0019754,0.0086872,0.00064064
0.0086597,0.009057,0.009673,0.0099693,0.010497,0.010828,0.0093492,0.0040017,0.0093291,0.15038,1.0042,0.0019749,0.0086866,0.00064109
0.0086653,0.0090488,0.0096818,0.0099665,0.010489,0.010834,0.0093476,0.0040061,0.0093344,0.15038,1.0042,0.001968,0.0086787,0.00064837
0.0086531,0.0090677,0.0096603,0.0099692,0.010509,0.010822,0.0093545,0.0039954,0.0093199,0.15038,1.0042,0.001985,0.0086983,0.00062853
0.0086631,0.0090516,0.0096796,0.0099706,0.01049,0.010829,0.0093454,0.0040053,0.0093347,0.15038,1.0042,0.0019691,0.0086799,0.00064799
0.0086604,0.009056,0.0096741,0.009969,0.010496,0.010828,0.0093489,0.0040023,0.0093298,0.15038,1.0042,0.001974,0.0086856,0.00064197
0.0086601,0.0090566,0.0096733,0.0099686,0.010497,0.010829,0.0093496,0.0040018,0.009329,0.15039,1.0042,0.0019748,0.0086865,0.00064103
0.0086655,0.0090468,0.0096862,0.0099795,0.010481,0.010822,0.0093354,0.0040107,0.0093452,0.15039,1.0042,0.0019601,0.0086691,0.0006573
0.0086615,0.0090545,0.0096759,0.0099664,0.010494,0.010832,0.0093506,0.0040021,0.0093288,0.15039,1.0042,0.0019745,0.0086862,0.00064337
0.0086615,0.0090545,0.0096759,0.0099664,0.010494,0.010832,0.0093507,0.004002,0.0093288,0.15039,1.0042,0.0019745,0.0086862,0.00064333
0.0086614,0.0090547,0.0096755,0.0099653,0.010495,0.010833,0.0093518,0.0040015,0.0093276,0.15039,1.0042,0.0019755,0.0086874,0.00064278
0.008661,0.0090578,0.0096715,0.0099325,0.0105,0.010866,0.0093847,0.0039849,0.0092946,0.15039,1.0042,0.0020035,0.0087204,0.00063396
0.0086621,0.0090574,0.0096724,0.0099156,0.010499,0.010883,0.0094017,0.0039764,0.0092777,0.15039,1.0042,0.0020181,0.0087374,0.00063356
0.0086588,0.0090609,0.0096671,0.0099386,0.010506,0.01086,0.0093784,0.0039884,0.0093013,0.15039,1.0042,0.0019974,0.0087135,0.00062928
0.0086668,0.0090509,0.0096816,0.0099052,0.010488,0.010892,0.0094131,0.0039697,0.0092651,0.15039,1.0042,0.00203,0.0087507,0.00064375
0.0086724,0.0090433,0.0096923,0.0098895,0.010475,0.010905,0.0094303,0.0039598,0.0092465,0.15039,1.0041,0.0020475,0.0087702,0.00065566
0.0086712,0.009045,0.0096899,0.0098918,0.010478,0.010904,0.0094276,0.0039615,0.0092495,0.15039,1.0042,0.0020444,0.0087669,0.00065305
0.0086624,0.0090574,0.0096734,0.0099021,0.010497,0.010898,0.0094134,0.0039719,0.0092674,0.1504,1.0042,0.0020258,0.0087467,0.00063481
0.0086649,0.0090538,0.0096781,0.0099005,0.010492,0.010898,0.0094163,0.0039693,0.0092632,0.1504,1.0042,0.0020305,0.0087517,0.00063982
0.008661,0.0090594,0.0096712,0.0099014,0.010499,0.0109,0.0094132,0.0039729,0.0092685,0.1504,1.0042,0.0020241,0.008745,0.00063268
0.0086539,0.0090691,0.0096598,0.0099006,0.01051,0.010905,0.0094097,0.0039787,0.0092762,0.1504,1.0042,0.0020136,0.0087344,0.00062118
0.008645,0.0090812,0.0096464,0.009897,0.010522,0.010913,0.0094076,0.0039854,0.0092842,0.1504,1.0042,0.0020014,0.0087224,0.0006085
0.008641,0.0090865,0.009641,0.0098946,0.010527,0.010918,0.0094075,0.0039881,0.009287,0.1504,1.0042,0.0019964,0.0087176,0.00060378
0.008638,0.0090904,0.0096373,0.0098922,0.010529,0.010921,0.009408,0.0039901,0.0092887,0.1504,1.0042,0.0019927,0.0087142,0.00060085
0.0086614,0.0090617,0.0096619,0.0099139,0.010517,0.010893,0.0094,0.0039757,0.0092791,0.1504,1.0042,0.0020193,0.0087378,0.00061773
0.0086392,0.0090877,0.0096423,0.0098913,0.010523,0.010919,0.0094108,0.0039887,0.0092853,0.1504,1.0042,0.0019951,0.0087172,0.0006072
