0.00052698,0.00093194,0.00056273,0.00016802,0.0007591,0.00081626,0.00017679,6.3769e-05,0.00079357,0.0095899,1.0003,0.00027413,0.0013742,0.00040896
0.00055054,0.00090052,0.00056913,0.0001322,0.00079412,0.00085108,0.00014078,4.5055e-05,0.00075871,0.0095902,1.0003,0.00023673,0.0013386,0.00044121
0.00055971,0.00089075,0.0005697,0.00012122,0.00080692,0.00086167,0.00012932,3.8598e-05,0.00074632,0.0095974,1.0003,0.00022383,0.0013262,0.00045101
0.00052973,0.00091792,0.00057572,0.0001523,0.0007671,0.00083581,0.00016299,5.8597e-05,0.00078563,0.009623,1.0003,0.00026376,0.0013652,0.00042758
0.00049505,0.00094576,0.00059315,0.00018711,0.00072405,0.0008175,0.00020112,8.1323e-05,0.00083094,0.0096567,1.0003,0.00030912,0.0014101,0.00041288
0.00048318,0.00095382,0.00060183,0.0001978,0.00071126,0.00081547,0.00021328,8.888e-05,0.00084605,0.0096647,1.0002,0.0003242,0.0014251,0.00041212
0.00049639,0.00094704,0.00059057,0.00018902,0.00072258,0.00081372,0.00020204,8.0909e-05,0.00083022,0.0096652,1.0003,0.00030831,0.0014092,0.00040962
0.00049121,0.00094886,0.00059541,0.00019116,0.00071936,0.00081575,0.00020549,8.3882e-05,0.00083603,0.0096721,1.0003,0.00031423,0.0014151,0.00041168
0.00054518,0.00093939,0.0005427,0.00018942,0.00074161,0.00078399,0.00018554,5.4326e-05,0.00078004,0.0096715,1.0003,0.00025552,0.001356,0.0003831
0.00059782,0.00094062,0.00049059,0.0002135,0.00075466,0.0007461,0.0001909,2.6696e-05,0.00073034,0.0096719,1.0004,0.00020097,0.001301,0.00035255
0.00063988,0.00094902,0.00044836,0.00024534,0.00075817,0.00071092,0.00021106,5.1791e-06,0.00069443,0.0095946,1.0004,0.00015895,0.0012584,0.00032543
0.00068633,0.00096572,0.00040156,0.00028768,0.00075443,0.00066775,0.0002447,1.8235e-05,0.00065925,0.0095524,1.0004,0.00011428,0.0012125,0.00029223
0.00067629,0.00096086,0.00041152,0.00027786,0.00075717,0.00067766,0.00023621,1.3211e-05,0.00066599,0.0095477,1.0004,0.00012369,0.0012222,0.00030041
0.00065872,0.0009507,0.00042832,0.00026029,0.00076581,0.00069519,0.00022033,4.4214e-06,0.00067665,0.0095517,1.0004,0.0001403,0.001239,0.00031667
0.00064749,0.0009432,0.00043843,0.00024919,0.0007735,0.00070589,0.00020963,1.2182e-06,0.00068275,0.009555,1.0004,0.00015103,0.0012497,0.00032779
0.00068534,0.00097225,0.00040791,0.0002852,0.00074201,0.00067378,0.00024748,1.7977e-05,0.00066589,0.0095549,1.0004,0.00011512,0.0012142,0.00028944
0.00075222,0.0010304,0.00036636,0.00034626,0.00067941,0.00063014,0.00031609,5.2282e-05,0.00064688,0.0095529,1.0005,5.9924e-05,0.0011528,0.0002238
0.0007268,0.0010062,0.00037764,0.00032505,0.00070535,0.00064101,0.00028982,3.9002e-05,0.00065091,0.0095697,1.0005,7.8629e-05,0.0011759,0.00024689
0.00078229,0.0010629,0.00036461,0.00036622,0.00064608,0.00063218,0.00034686,6.8638e-05,0.00064921,0.0096219,1.0005,4.9078e-05,0.0011261,0.00020506
0.00077144,0.0010512,0.00036446,0.00035933,0.00065766,0.00063061,0.00033593,6.2693e-05,0.00064795,0.0096327,1.0005,5.0873e-05,0.0011357,0.00021078
0.00077283,0.0010528,0.00036473,0.00035996,0.00065624,0.00063118,0.00033727,6.3481e-05,0.00064826,0.0096347,1.0005,5.0497e-05,0.0011345,0.00021029
0.00082515,0.001114,0.00038976,0.00037792,0.00060924,0.00066857,0.00038614,9.4184e-05,0.00066873,0.0096915,1.0006,7.0753e-05,0.0010896,0.00021294
0.00078309,0.0010632,0.00036011,0.00037219,0.00064069,0.00062757,0.00034994,6.8281e-05,0.00064636,0.0096882,1.0005,4.8726e-05,0.0011256,0.00019875
0.00081787,0.0011063,0.00039163,0.00036795,0.0006217,0.00066897,0.00037655,9.0978e-05,0.00066965,0.0096934,1.0006,6.6659e-05,0.0010956,0.000219
0.00081732,0.0011056,0.000391,0.00036812,0.00062183,0.00066822,0.00037617,9.0596e-05,0.00066918,0.0096941,1.0006,6.6134e-05,0.0010961,0.00021847
0.00077956,0.0010573,0.00033926,0.00039542,0.00062209,0.00061094,0.00035884,6.1849e-05,0.00063079,0.00969,1.0005,4.8993e-05,0.0011299,0.00017401
0.00074063,0.0010044,0.00027224,0.00044746,0.00061403,0.00054399,0.00036,2.6129e-05,0.00058191,0.0096933,1.0005,9.5268e-05,0.0011718,0.00012061
0.00072398,0.0009799,0.0002342,0.00048219,0.00060452,0.0005127,0.00037212,6.532e-06,0.00055424,0.0097158,1.0004,0.00013049,0.0011945,9.4008e-05
0.00073183,0.00099161,0.00025669,0.00046045,0.00061437,0.00052678,0.0003616,1.7819e-05,0.0005715,0.0097148,1.0005,0.00011,0.0011822,0.00011146
0.00074924,0.0010153,0.00031015,0.00040703,0.00064978,0.000552,0.00033402,4.4636e-05,0.0006168,0.0097828,1.0005,6.7427e-05,0.0011568,0.00016204
0.00074371,0.0010084,0.00029066,0.00042707,0.00063323,0.00054663,0.0003461,3.4568e-05,0.00059867,0.0097795,1.0005,8.1746e-05,0.0011652,0.00014196
0.00073496,0.00099764,0.00023984,0.00048226,0.00058068,0.00054925,0.00038982,5.8841e-06,0.00054533,0.0097781,1.0004,0.00013092,0.0011883,8.5389e-05
0.00073499,0.00099723,0.00019732,0.00053793,0.00052096,0.00057278,0.00044434,2.474e-05,0.00048712,0.0097841,1.0004,0.00018839,0.0012128,3.8822e-05
0.00073381,0.0009957,0.00020265,0.00052901,0.00053182,0.00056593,0.00043395,1.9308e-05,0.00049769,0.009772,1.0004,0.00017805,0.0012088,4.2661e-05
0.00073466,0.00099694,0.00020099,0.00053233,0.00052712,0.00056976,0.0004387,2.1709e-05,0.00049293,0.0097712,1.0004,0.00018259,0.0012104,4.1616e-05
0.0007341,0.00099609,0.00020138,0.00053112,0.00052917,0.00056769,0.00043644,2.0583e-05,0.00049518,0.009791,1.0004,0.00018047,0.0012097,4.1575e-05
0.00073117,0.00099161,0.00020169,0.00052781,0.00053662,0.00055849,0.00042723,1.5926e-05,0.00050447,0.0097972,1.0004,0.00017177,0.0012076,4.0764e-05
0.00071719,0.00096914,0.00020098,0.00052304,0.00056325,0.00051912,0.00038955,3.8358e-06,0.00054354,0.0097871,1.0004,0.00013596,0.0012014,5.1376e-05
0.00072865,0.00098742,0.00020536,0.00052065,0.00054942,0.0005453,0.00041442,1.0002e-05,0.00051674,0.0097848,1.0004,0.00016071,0.0012043,4.6098e-05
0.00073609,0.00099862,0.00021153,0.0005171,0.00054551,0.00055783,0.00042682,1.7398e-05,0.0005029,0.0097198,1.0004,0.00017423,0.0012054,5.2501e-05
0.00074237,0.0010077,0.00021816,0.00051271,0.00054526,0.00056548,0.0004351,2.2841e-05,0.00049319,0.0097066,1.0004,0.00018426,0.0012057,6.0705e-05
0.00071557,0.00096923,0.0001881,0.00053827,0.00053805,0.00054458,0.00040781,1.3099e-06,0.00052989,0.0097042,1.0004,0.00014559,0.0012069,2.8742e-05
0.00070825,0.00095878,0.00017976,0.00054678,0.00053434,0.00054218,0.0004026,4.2579e-06,0.00053895,0.0096832,1.0004,0.00013609,0.001208,2.3975e-05
0.00069435,0.00093944,0.00016341,0.00056435,0.00052419,0.0005433,0.00039665,1.4205e-05,0.00055414,0.0096717,1.0004,0.00011998,0.0012112,2.3583e-05
0.00069437,0.00093946,0.00016343,0.00056433,0.00052421,0.00054329,0.00039666,1.4194e-05,0.00055413,0.0096702,1.0004,0.00012,0.0012112,2.3578e-05
0.00067796,0.00091854,0.00014355,0.00058517,0.00050721,0.00055478,0.00039751,2.4654e-05,0.00056759,0.0095922,1.0004,0.00010484,0.0012168,3.1449e-05
0.00068511,0.00092715,0.00015212,0.00057655,0.00051517,0.00054834,0.00039576,2.0315e-05,0.00056263,0.0095895,1.0004,0.00011083,0.001214,2.8209e-05
0.00066052,0.00089949,0.00012354,0.00060383,0.0004871,0.00057367,0.00040619,3.4606e-05,0.00057698,0.00955,1.0004,9.3037e-05,0.0012248,4.0852e-05
0.00067068,0.00091007,0.00013474,0.00059382,0.00049849,0.00056258,0.00040032,2.8913e-05,0.00057212,0.0095172,1.0004,9.9412e-05,0.0012199,3.5677e-05
0.00071511,0.00095228,0.00018044,0.00055803,0.00054498,0.00051479,0.00037224,5.0136e-06,0.00055831,0.0095133,1.0004,0.0001333,0.0011983,5.5953e-05
0.00072127,0.0009576,0.00018631,0.00055431,0.00055079,0.00050858,0.00036801,1.7984e-06,0.00055736,0.0094625,1.0004,0.00013844,0.0011953,6.1738e-05
0.00069917,0.00094066,0.0001679,0.00056384,0.00053309,0.00052843,0.00038543,1.312e-05,0.00055883,0.0094562,1.0004,0.00012108,0.0012072,3.9946e-05
0.00074565,0.00097208,0.00020255,0.00055379,0.00056324,0.00049466,0.00034563,1.0368e-05,0.00056141,0.0094555,1.0004,0.00015828,0.0011809,8.6724e-05
0.00073746,0.00096728,0.00019711,0.00055367,0.00055929,0.00049882,0.00035305,6.2611e-06,0.00055988,0.0093955,1.0004,0.00015144,0.0011857,7.8609e-05
0.00073389,0.00096558,0.0001953,0.00055296,0.00055833,0.00049987,0.00035648,4.4754e-06,0.00055891,0.0093898,1.0004,0.00014854,0.001188,7.529e-05
0.0007176,0.00095975,0.00019032,0.0005469,0.00055779,0.00050102,0.00037267,3.6977e-06,0.00055319,0.0093917,1.0004,0.00013578,0.001199,6.2442e-05
0.00076052,0.00097073,0.00019928,0.00057123,0.00055069,0.00050967,0.00032925,1.8014e-05,0.00057309,0.0093868,1.0004,0.00017075,0.0011685,9.4493e-05
0.00076103,0.00097081,0.00019936,0.00057162,0.00055052,0.00050992,0.00032873,1.8277e-05,0.00057339,0.0093747,1.0004,0.00017119,0.0011681,9.4869e-05
0.00074196,0.00097037,0.00020085,0.00055471,0.00056147,0.00049677,0.00034779,8.2994e-06,0.00056063,0.0092831,1.0004,0.00015486,0.0011833,8.5412e-05
0.00078595,0.0009663,0.00019244,0.0005988,0.00052812,0.00053577,0.00030583,3.1842e-05,0.00059463,0.0092945,1.0004,0.0001942,0.0011461,0.00010483
0.00078189,0.00096713,0.00019352,0.00059439,0.00053183,0.00053154,0.00030939,2.9611e-05,0.00059106,0.0092928,1.0004,0.00019035,0.0011498,0.00010304
0.00081935,0.00095494,0.00018015,0.00063682,0.00049244,0.00057388,0.00028113,5.0848e-05,0.00062778,0.0093065,1.0004,0.00022769,0.0011143,0.00011847
0.00081118,0.00095866,0.00018395,0.00062748,0.0005019,0.00056441,0.00028608,4.6041e-05,0.00061898,0.0093111,1.0004,0.00021913,0.0011225,0.00011565
0.00082843,0.00094819,0.0001728,0.00064678,0.00048066,0.0005839,0.00027834,5.6672e-05,0.0006392,0.0093086,1.0004,0.00023806,0.0011038,0.00011862
0.00089558,0.00090089,0.00013708,0.00071753,0.00039938,0.00065363,0.00027525,9.9158e-05,0.00072251,0.0093535,1.0005,0.00031634,0.001028,0.00014737
0.00091012,0.00088919,0.00013202,0.00073151,0.00038332,0.00066676,0.00028082,0.00010863,0.00074139,0.00934,1.0005,0.00033417,0.0010109,0.00015618
0.0009291,0.00087107,0.00012489,0.0007474,0.00036552,0.0006803,0.0002937,0.00012165,0.00076743,0.0093347,1.0005,0.00035875,0.00098688,0.00016642
0.00087747,0.00093278,0.00016858,0.00071509,0.00040921,0.00066004,0.00025028,8.2536e-05,0.00068973,0.0093369,1.0004,0.00028606,0.0010605,0.000164
0.00088012,0.00092878,0.00016481,0.00071593,0.00040722,0.00065987,0.00025294,8.4829e-05,0.0006942,0.009331,1.0004,0.00029022,0.0010561,0.0001622
0.00088798,0.00091495,0.00015139,0.00071594,0.00040418,0.0006559,0.00026363,9.2326e-05,0.00070846,0.0093294,1.0005,0.00030382,0.0010415,0.00015422
0.00088598,0.0009191,0.00015551,0.00071675,0.00040405,0.00065799,0.0002601,9.0168e-05,0.0007045,0.0093099,1.0005,0.00029992,0.0010458,0.00015713
0.00089399,0.00089958,0.00013595,0.00070952,0.00040929,0.00064464,0.00027784,0.00010005,0.00072181,0.009318,1.0005,0.00031779,0.0010262,0.00014143
0.00091302,0.00084841,8.4759e-05,0.00068378,0.0004367,0.00060289,0.0003272,0.00012565,0.00076476,0.0093099,1.0005,0.0003648,0.00097525,9.9049e-05
0.00092441,0.00081535,5.2701e-05,0.00066312,0.00046186,0.00057242,0.00036024,0.00014224,0.00079133,0.0093411,1.0005,0.00039569,0.0009421,7.215e-05
0.00094333,0.00075735,2.8816e-05,0.00061975,0.00051568,0.00051395,0.00041962,0.00017197,0.00083665,0.0093399,1.0005,0.00045161,0.00088264,3.727e-05
0.00094498,0.00075181,3.2749e-05,0.00061484,0.00052148,0.00050805,0.00042542,0.00017493,0.00084087,0.0093493,1.0005,0.0004572,0.00087674,3.6133e-05
0.00094398,0.00075609,2.8904e-05,0.00061929,0.00051667,0.00051266,0.00042088,0.00017252,0.00083778,0.0093445,1.0005,0.00045266,0.00088153,3.7937e-05
0.00094368,0.00075794,2.6992e-05,0.00062148,0.0005145,0.00051458,0.0004189,0.0001714,0.00083652,0.0093392,1.0005,0.00045057,0.00088375,3.9334e-05
0.00094486,0.00074488,4.3655e-05,0.00060399,0.00053012,0.00050235,0.00043304,0.00018014,0.00084498,0.0093426,1.0005,0.00046689,0.0008666,2.7758e-05
0.00094724,0.00070441,0.00010808,0.00054087,0.00058171,0.00047382,0.00048168,0.00021239,0.00087302,0.0093207,1.0006,0.00052748,0.00080424,5.0806e-05
0.00094734,0.00069645,0.00012423,0.00052599,0.00059283,0.00047161,0.00049296,0.00022053,0.00087927,0.0093589,1.0006,0.00054287,0.00078877,6.4664e-05
0.00094582,0.00068256,0.00016336,0.00049368,0.00061462,0.00047842,0.00051781,0.00024077,0.00089223,0.0094136,1.0006,0.00058115,0.00075122,9.9237e-05
0.00094718,0.00068548,0.00015051,0.00050287,0.00060961,0.00047241,0.00051067,0.00023375,0.00088887,0.0093996,1.0006,0.0005679,0.00076393,8.8356e-05
0.00094291,0.00068345,0.00017256,0.00049026,0.00061361,0.00048909,0.00052075,0.00024676,0.00089276,0.0094049,1.0006,0.0005924,0.00074098,0.00010579
0.00095395,0.00068208,0.00014081,0.00050483,0.0006173,0.00045291,0.00051044,0.00022427,0.00089091,0.009418,1.0006,0.00055032,0.00077975,8.7609e-05
0.00097958,0.00067726,0.00012333,0.00052148,0.00064376,0.00039054,0.00051228,0.00018955,0.00089927,0.0094165,1.0005,0.00048678,0.00083916,0.00011278
0.00099142,0.00067421,0.0001302,0.00052482,0.00065935,0.00036645,0.0005188,0.0001771,0.00090592,0.0094136,1.0005,0.00046456,0.0008602,0.00013305
0.00096356,0.00068798,0.00011235,0.00052945,0.00061855,0.00041907,0.00049889,0.00020341,0.00088764,0.0094389,1.0005,0.00051156,0.00081746,8.5657e-05
0.00093096,0.00071443,0.0001102,0.00055172,0.00056693,0.00047696,0.00047406,0.00023304,0.00086489,0.0094494,1.0006,0.00056539,0.0007727,3.6723e-05
0.00094468,0.00070127,0.00011116,0.00053846,0.00058881,0.00045634,0.00048595,0.00022155,0.00087535,0.0094508,1.0006,0.0005445,0.00078907,5.5716e-05
0.00090708,0.00074104,0.00010825,0.00058156,0.00053063,0.00050195,0.00044998,0.00025075,0.00084463,0.0094308,1.0006,0.00059762,0.0007503,1.5079e-05
0.00091449,0.00073258,0.00010826,0.00057212,0.00054138,0.00049514,0.00045752,0.00024533,0.000851,0.0094371,1.0006,0.00058774,0.00075689,1.7672e-05
0.00094579,0.00069741,0.00012437,0.00053264,0.0005809,0.00047939,0.00049156,0.00022443,0.00087948,0.00948,1.0006,0.0005502,0.00078161,5.5537e-05
0.00088853,0.0007629,9.3373e-05,0.0006044,0.00052014,0.00049199,0.00042734,0.00026067,0.00082564,0.0094399,1.0006,0.00061527,0.00074276,1.7022e-05
0.0008882,0.00076329,9.3262e-05,0.0006048,0.00051988,0.00049199,0.00042697,0.00026087,0.00082532,0.009439,1.0006,0.00061563,0.00074258,1.7407e-05
0.00084684,0.00081117,8.4362e-05,0.00065189,0.00049778,0.00048264,0.00037977,0.00028517,0.00078476,0.0094873,1.0007,0.00065965,0.00072385,6.4503e-05
0.0008364,0.00082303,8.4291e-05,0.00066267,0.00049546,0.00047825,0.00036797,0.00029111,0.00077437,0.009426,1.0007,0.00067044,0.00072024,7.5819e-05
0.00081348,0.00084821,8.5362e-05,0.00068331,0.00049701,0.0004642,0.00034273,0.00030374,0.00075128,0.009488,1.0007,0.00069338,0.00071439,9.8801e-05
0.00079694,0.0008656,8.7522e-05,0.00069578,0.00050267,0.00045148,0.00032532,0.0003126,0.0007345,0.0095111,1.0007,0.0007095,0.00071164,0.00011405
0.00074545,0.00091712,0.00010523,0.00072738,0.00053347,0.00040601,0.00027498,0.00033965,0.00068203,0.0095359,1.0008,0.00075884,0.0007086,0.00015921
0.00076285,0.00090079,9.9299e-05,0.00071963,0.0005199,0.00042284,0.00029037,0.00033068,0.00069976,0.0095256,1.0007,0.00074249,0.00070828,0.00014582
0.00077591,0.00088955,9.9108e-05,0.0007166,0.00050834,0.00043601,0.00030085,0.00032406,0.00071298,0.009546,1.0007,0.00073054,0.00070767,0.00013885
0.00082415,0.00085257,0.00011959,0.00071703,0.0004622,0.00048398,0.00033667,0.00029984,0.00076137,0.0095604,1.0007,0.00068751,0.00070521,0.00013257
0.00080083,0.00086826,0.0001041,0.00071187,0.00048541,0.00046238,0.0003215,0.0003115,0.00073828,0.0095553,1.0007,0.00070801,0.00070712,0.0001286
0.00081153,0.00086204,0.00011216,0.00071614,0.00047477,0.00047101,0.00032708,0.00030614,0.00074869,0.0095474,1.0007,0.00069864,0.00070562,0.00013207
0.00085043,0.0008442,0.00014756,0.00073943,0.00043805,0.00049712,0.00034477,0.00028652,0.00078581,0.0095432,1.0007,0.0006649,0.00069959,0.00015697
0.00087863,0.00083537,0.00017576,0.00076132,0.00041458,0.00051182,0.00035622,0.00027215,0.00081216,0.0094641,1.0006,0.00064077,0.00069514,0.00018179
0.0008736,0.00083628,0.00017055,0.00075674,0.00041801,0.00051023,0.00035472,0.00027476,0.00080759,0.0094571,1.0006,0.00064508,0.00069612,0.00017678
0.00080315,0.00084389,9.7137e-05,0.00068532,0.00045903,0.0005112,0.0003523,0.00031237,0.00074693,0.0094701,1.0007,0.00070817,0.00071777,0.00010196
0.00085098,0.00084432,0.0001462,0.00073757,0.00043986,0.00049652,0.00034456,0.000286,0.00078599,0.0095144,1.0007,0.00066404,0.00069934,0.0001546
0.00085716,0.00084548,0.00015247,0.00074457,0.00043925,0.00049334,0.0003431,0.0002825,0.00079083,0.0095942,1.0007,0.00065832,0.00069683,0.00016139
0.0008642,0.00084792,0.00015929,0.0007526,0.00044049,0.00048796,0.00034037,0.00027834,0.000796,0.0095874,1.0006,0.00065163,0.00069355,0.00016891
0.00084922,0.0008404,0.00014641,0.00073589,0.00043391,0.00050318,0.00034923,0.00028767,0.00078597,0.0096289,1.0007,0.00066657,0.00070185,0.00015435
0.0008807,0.00086192,0.00017148,0.00076885,0.00045723,0.00046479,0.00032535,0.00026703,0.00080512,0.009655,1.0006,0.00063409,0.00068221,0.0001823
0.0008609,0.00084454,0.00015802,0.00075038,0.00043665,0.00049217,0.00034409,0.00028086,0.00079458,0.0096553,1.0006,0.00065554,0.00069633,0.00016769
0.00087496,0.00085977,0.0001648,0.00076119,0.00045511,0.00047102,0.0003274,0.00027022,0.00080065,0.0096548,1.0006,0.00063917,0.00068451,0.00017475
0.00083562,0.00080699,0.00016418,0.00074094,0.00039121,0.00053444,0.00038648,0.00030379,0.00078978,0.0096666,1.0007,0.00069122,0.00072586,0.00017513
0.00082557,0.00078969,0.00017268,0.00073985,0.00037074,0.00055204,0.00040619,0.0003141,0.00078958,0.0096681,1.0007,0.00070755,0.00074006,0.00018427
0.00082305,0.00078419,0.00017647,0.00074083,0.00036462,0.0005564,0.00041227,0.00031717,0.00079023,0.0096719,1.0007,0.00071242,0.00074456,0.00018837
0.00082947,0.00080162,0.00016304,0.00073451,0.00038219,0.00054699,0.00039381,0.00030794,0.00078664,0.0096762,1.0007,0.000698,0.0007305,0.00017367
0.00083514,0.00082024,0.000148,0.000725,0.00039875,0.00054213,0.00037502,0.00029842,0.00078154,0.0096693,1.0007,0.00068349,0.00071561,0.00015695
0.00083576,0.00082278,0.00014579,0.00072334,0.00040067,0.00054215,0.00037258,0.00029715,0.00078065,0.0096679,1.0007,0.00068158,0.00071355,0.00015453
0.00083563,0.00082202,0.00014651,0.00072394,0.00040022,0.00054196,0.00037327,0.00029753,0.00078098,0.0096588,1.0007,0.00068214,0.00071419,0.00015529
0.00083325,0.00079127,0.00017723,0.00075184,0.0003889,0.00052777,0.0003993,0.00031312,0.00079777,0.0097005,1.0007,0.00070525,0.00074118,0.00018635
0.00083316,0.00079988,0.00016825,0.00074316,0.00039002,0.00053354,0.00039252,0.00030862,0.00079213,0.0096888,1.0007,0.0006986,0.00073316,0.00017775
0.00083094,0.00083739,0.00012844,0.00070248,0.0003887,0.0005672,0.00036757,0.00028824,0.00076423,0.0096894,1.0007,0.00066947,0.00069615,0.00014357
0.00082934,0.00085236,0.000113,0.00068549,0.00038565,0.00058343,0.00036016,0.00027967,0.00075164,0.0096661,1.0006,0.00065774,0.00068036,0.00013298
0.00083116,0.00084335,0.00012205,0.00069606,0.00038991,0.0005723,0.00036339,0.00028525,0.00076052,0.0096857,1.0007,0.00066525,0.00069084,0.00013778
0.00083083,0.00084435,0.00012106,0.00069487,0.0003891,0.00057366,0.00036317,0.00028457,0.00075935,0.0096626,1.0007,0.00066433,0.00068952,0.00013742
0.00082173,0.00086443,0.00010606,0.00067182,0.00036653,0.0006022,0.00036419,0.00026907,0.00073158,0.0096637,1.0006,0.00064436,0.00065956,0.00013922
0.000796,0.00091567,0.00012201,0.00062511,0.00029709,0.00067361,0.00039239,0.00022591,0.0006519,0.0097358,1.0005,0.00059465,0.00057554,0.00018897
0.00081081,0.00089382,9.8777e-05,0.00063993,0.00033565,0.00064445,0.00037027,0.00024748,0.00069297,0.0097837,1.0006,0.00061806,0.0006179,0.00015372
0.00079782,0.00090601,0.00011834,0.00063492,0.0003054,0.00065915,0.00038952,0.00023197,0.00066261,0.0097271,1.0006,0.00060132,0.00058716,0.00018178
0.00082655,0.00089081,7.8266e-05,0.00063419,0.00036331,0.00064619,0.00034821,0.00026093,0.00072018,0.0097234,1.0006,0.00063285,0.00064485,0.00012546
0.00081093,0.00089425,9.7983e-05,0.00063919,0.00033667,0.00064504,0.00036971,0.00024729,0.00069291,0.0097264,1.0006,0.00061781,0.0006176,0.00015267
0.00076882,0.00089843,0.00016419,0.00067021,0.00027421,0.00063006,0.00043369,0.00021173,0.00062212,0.0097204,1.0005,0.00058357,0.00054649,0.00022326
0.00077219,0.00089858,0.00015883,0.00066675,0.00027809,0.00063219,0.00042848,0.00021444,0.00062742,0.0097192,1.0005,0.00058588,0.00055188,0.00021812
0.00076637,0.00089731,0.00016739,0.00067342,0.00027344,0.000627,0.00043699,0.00021015,0.00061922,0.0096683,1.0005,0.00058233,0.00054336,0.00022558
0.00078492,0.00090428,0.00014292,0.00065116,0.00028281,0.0006468,0.00041178,0.00022276,0.00064254,0.0096753,1.0005,0.00059279,0.00056826,0.00020719
0.00075682,0.00089035,0.00017618,0.00068558,0.00027786,0.00061399,0.00044724,0.00020477,0.00061088,0.0096948,1.0005,0.00057856,0.00053308,0.00022856
0.00075597,0.00088985,0.00017709,0.00068663,0.00027801,0.00061296,0.00044824,0.00020425,0.00061002,0.009644,1.0005,0.00057819,0.00053207,0.00022906
0.00070771,0.00085778,0.00022406,0.00074339,0.0003034,0.00055599,0.00050013,0.00017572,0.00056777,0.0096656,1.0005,0.00056108,0.00047815,0.0002513
0.00068042,0.00083804,0.00024899,0.00077357,0.00032607,0.00052608,0.0005272,0.00015997,0.00054796,0.0096651,1.0004,0.00055431,0.00044934,0.0002623
0.00066985,0.00082972,0.00025745,0.00078408,0.00033642,0.00051618,0.00053652,0.00015407,0.00054178,0.0096527,1.0004,0.00055235,0.00043888,0.00026496
0.00068625,0.00084366,0.00024724,0.00077025,0.00031939,0.00052831,0.00052435,0.00016293,0.00054962,0.0096582,1.0004,0.00055516,0.00045418,0.00026484
0.00068583,0.00084328,0.00024741,0.00077053,0.00031983,0.00052809,0.0005246,0.00016271,0.00054945,0.0096524,1.0004,0.00055509,0.0004538,0.00026474
0.00066712,0.00082568,0.00025274,0.00077987,0.00033888,0.00052321,0.00053328,0.00015308,0.00054453,0.0096249,1.0004,0.00055255,0.00043825,0.00025708
0.00068151,0.00083963,0.00025104,0.00077539,0.00032529,0.00052331,0.00052864,0.00016037,0.0005468,0.0096108,1.0004,0.00055424,0.00044958,0.0002654
0.00061496,0.00077384,0.0002543,0.00078534,0.00038229,0.00054212,0.00054351,0.00012694,0.00054612,0.0096055,1.0004,0.00055047,0.00040178,0.0002203
0.00063251,0.00079137,0.00025474,0.00078562,0.00036931,0.00053255,0.00054139,0.00013572,0.00054378,0.009626,1.0004,0.00055046,0.00041319,0.00023369
0.00063142,0.00079028,0.0002545,0.00078538,0.00036992,0.00053334,0.00054134,0.00013517,0.00054402,0.0096282,1.0004,0.00055046,0.00041251,0.00023272
0.00061554,0.00077455,0.00024871,0.00077901,0.0003761,0.00054731,0.00053859,0.00012717,0.00054919,0.009619,1.0004,0.00055087,0.00040338,0.00021731
0.00064934,0.00080741,0.00026726,0.00079885,0.00037097,0.00051408,0.00054992,0.00014438,0.00053539,0.0096099,1.0004,0.00055014,0.00042216,0.00025165
0.00065199,0.00080992,0.00026923,0.00080087,0.0003713,0.00051134,0.00055127,0.00014576,0.00053413,0.0096252,1.0004,0.00055014,0.00042363,0.00025437
0.00066557,0.00082227,0.00028123,0.00081318,0.0003764,0.00049734,0.00056023,0.00015293,0.00052646,0.0096314,1.0004,0.00055019,0.00043093,0.00026789
0.00060564,0.00077121,0.00022212,0.00075162,0.00034353,0.00055663,0.00051367,0.00012013,0.00056858,0.0096012,1.0004,0.0005538,0.00040368,0.00021436
0.00056983,0.00074373,0.00018343,0.00071072,0.00031957,0.00058995,0.00048202,9.9359e-05,0.00060017,0.0096037,1.0003,0.00056056,0.00039313,0.00019164
0.00057489,0.00074716,0.00018948,0.00071693,0.00032399,0.00058593,0.00048722,0.00010247,0.000595,0.0095996,1.0003,0.00055928,0.00039415,0.00019346
0.00060014,0.00076214,0.00022173,0.00074855,0.00035189,0.00057252,0.00051675,0.00011862,0.00056676,0.0095428,1.0004,0.00055333,0.00039941,0.00019942
0.00062138,0.00077298,0.00024968,0.00077455,0.00037897,0.0005688,0.00054399,0.00013268,0.00054123,0.0094893,1.0004,0.0005493,0.00040469,0.00020298
0.00057159,0.00075542,0.00018083,0.00071485,0.0003063,0.00056348,0.00047164,9.631e-05,0.00061017,0.0094924,1.0003,0.00056342,0.00039859,0.00021648
0.00056888,0.0007551,0.00017696,0.00071177,0.00030178,0.00056235,0.00046705,9.4015e-05,0.00061466,0.0095019,1.0003,0.00056467,0.00039887,0.00021897
0.00061544,0.00075505,0.0002428,0.00075641,0.00037796,0.00060486,0.00054696,0.00013454,0.00053414,0.009497,1.0004,0.00054691,0.00039769,0.00017116
0.00063211,0.00075359,0.00026582,0.00076901,0.00040323,0.00062705,0.0005747,0.00014904,0.00050515,0.0095055,1.0004,0.00054301,0.00039986,0.0001551
0.00060352,0.00076458,0.00022894,0.00075564,0.0003616,0.00057527,0.00052287,0.00012015,0.00056281,0.0094731,1.0004,0.00055296,0.00040046,0.00019801
