0.00010118,0.00019744,5.107e-05,0.00016447,0.00017121,5.5355e-05,0.00015558,3.6775e-05,0.00018417,0.010247,0.54221,0.00036603,0.00018877,0.00015545
0.00010945,0.00020349,6.0102e-05,0.00015696,0.00018079,6.4392e-05,0.00016426,4.1595e-05,0.00019163,0.010262,0.54222,0.00035639,0.00019305,0.00016187
7.9664e-05,0.00018702,3.4097e-05,0.00018797,0.00014655,3.0144e-05,0.00013157,2.4344e-05,0.00016368,0.010317,0.54218,0.00039088,0.00018128,0.00014705
8.126e-05,0.00018757,3.4857e-05,0.00018614,0.0001483,3.2013e-05,0.0001334,2.528e-05,0.00016524,0.010311,0.54218,0.00038901,0.00018169,0.00014731
7.7693e-05,0.00018688,3.4003e-05,0.00019017,0.00014494,2.8205e-05,0.00012938,2.3267e-05,0.00016168,0.01031,0.54218,0.00039303,0.00018104,0.00014762
5.744e-05,0.00018742,4.1361e-05,0.00021288,0.00013015,1.5884e-05,0.00010643,1.1751e-05,0.00014071,0.010379,0.54216,0.00041602,0.00018019,0.00015599
7.7632e-05,0.00018413,3.0234e-05,0.00019214,0.00014053,2.4254e-05,0.00012817,2.2886e-05,0.00016174,0.010459,0.54218,0.00039381,0.00017988,0.00014361
0.00010516,0.00018031,3.253e-05,0.00016923,0.00015228,4.7057e-05,0.00015522,3.7109e-05,0.00018963,0.010479,0.54221,0.00036547,0.00018208,0.0001263
9.3793e-05,0.00018272,3.0338e-05,0.00017679,0.00014937,3.8738e-05,0.00014486,3.1357e-05,0.00017817,0.010478,0.5422,0.00037691,0.00018122,0.00013461
8.9673e-05,0.00018423,3.1281e-05,0.00017897,0.00014944,3.7067e-05,0.00014149,2.9288e-05,0.00017403,0.010472,0.54219,0.00038103,0.00018129,0.00013821
9.6639e-05,0.00018095,2.8826e-05,0.00017658,0.00014786,3.8526e-05,0.00014654,3.2772e-05,0.00018096,0.010472,0.5422,0.00037411,0.00018088,0.00013157
0.00011188,0.00017283,2.6541e-05,0.00017517,0.00014223,4.2211e-05,0.0001566,4.0404e-05,0.00019594,0.01049,0.54221,0.000359,0.00018018,0.00011641
9.364e-05,0.0001845,3.2899e-05,0.00017343,0.00015265,4.2943e-05,0.00014684,3.1201e-05,0.00017835,0.010474,0.5422,0.00037719,0.00018208,0.00013476
6.991e-05,0.00020356,5.336e-05,0.00016933,0.00017218,5.8816e-05,0.00014013,1.8937e-05,0.00015616,0.010505,0.54217,0.00040143,0.00018856,0.00015846
9.0616e-05,0.00018492,3.2828e-05,0.00017688,0.00015215,4.0273e-05,0.00014283,2.9858e-05,0.00017493,0.010533,0.54219,0.00037989,0.0001816,0.0001391
7.575e-05,0.00019949,4.8505e-05,0.00016821,0.0001679,5.5248e-05,0.00014288,2.1814e-05,0.00016193,0.010548,0.54218,0.00039572,0.00018724,0.00015152
6.8694e-05,0.00020733,5.6695e-05,0.00016289,0.00017609,6.342e-05,0.00014479,1.7718e-05,0.00015608,0.010548,0.54217,0.00040376,0.00019093,0.00015697
8.9485e-05,0.00018332,3.2859e-05,0.0001824,0.00015254,3.9701e-05,0.00013692,2.9907e-05,0.00017245,0.010591,0.54219,0.00037989,0.00017971,0.00014596
8.7419e-05,0.00018575,3.5062e-05,0.00018017,0.00015468,4.1802e-05,0.00013786,2.8693e-05,0.00017091,0.010585,0.54219,0.00038226,0.00018082,0.00014643
8.7654e-05,0.00018546,3.4821e-05,0.00018046,0.00015446,4.1591e-05,0.00013771,2.8838e-05,0.00017107,0.010581,0.54219,0.00038198,0.00018068,0.00014643
8.0196e-05,0.00019546,4.2719e-05,0.00017029,0.00016067,4.7804e-05,0.00014448,2.3755e-05,0.00016657,0.010585,0.54218,0.00039185,0.00018641,0.00014459
6.4756e-05,0.00022451,6.7695e-05,0.00014067,0.00017623,6.7678e-05,0.00016923,8.6524e-06,0.00015924,0.010649,0.54215,0.00042117,0.00020656,0.00013701
8.6951e-05,0.00018512,4.1458e-05,0.00018105,0.0001645,5.3644e-05,0.00013077,3.0241e-05,0.00016729,0.010704,0.54219,0.00037944,0.00017694,0.00015738
9.0095e-05,0.00018117,4.1203e-05,0.00018523,0.0001649,5.5159e-05,0.00012637,3.2632e-05,0.00016839,0.010703,0.5422,0.00037485,0.00017382,0.00016093
0.00010251,0.00016784,4.8015e-05,0.00019974,0.00017161,6.7447e-05,0.00010864,4.1864e-05,0.00017208,0.01073,0.54221,0.00035726,0.00016183,0.00017722
9.5604e-05,0.00017458,4.1521e-05,0.00019263,0.00016533,5.8107e-05,0.00011935,3.6446e-05,0.00017073,0.010776,0.5422,0.00036753,0.00016912,0.00016676
0.00011605,0.00015955,6.6868e-05,0.00020975,0.00018972,8.884e-05,8.7488e-05,5.2378e-05,0.00017352,0.010837,0.54223,0.00033757,0.00014766,0.00019857
0.00011838,0.00015862,7.0138e-05,0.00021123,0.00019286,9.2272e-05,8.4096e-05,5.4095e-05,0.00017383,0.010856,0.54223,0.00033438,0.00014544,0.00020196
0.00012448,0.0001576,7.9412e-05,0.00021377,0.00020203,0.0001013,7.5235e-05,5.8766e-05,0.00017411,0.010852,0.54224,0.00032576,0.00013929,0.00021073
0.00012234,0.00015749,7.5911e-05,0.00021345,0.00019853,9.8225e-05,7.8348e-05,5.7013e-05,0.00017429,0.010851,0.54224,0.00032898,0.00014169,0.00020775
0.00011381,0.00015596,5.8927e-05,0.00021612,0.00018157,8.6296e-05,9.3267e-05,4.8217e-05,0.00017794,0.01087,0.54223,0.0003451,0.00015489,0.00019552
0.0001137,0.00015591,5.8641e-05,0.00021624,0.00018129,8.6163e-05,9.3522e-05,4.8056e-05,0.00017805,0.010866,0.54222,0.00034539,0.00015515,0.00019536
0.00011478,0.00015692,6.1548e-05,0.00021427,0.00018399,8.6873e-05,9.1052e-05,4.9853e-05,0.0001765,0.010866,0.54223,0.00034212,0.00015217,0.00019651
0.00011919,0.00016342,7.2655e-05,0.00020437,0.00019307,8.7715e-05,8.3713e-05,5.7169e-05,0.0001695,0.010865,0.54224,0.00032896,0.00013988,0.0001989
0.00011491,0.00015209,6.0143e-05,0.00022142,0.00018432,9.2316e-05,9.2236e-05,4.6637e-05,0.00018156,0.010874,0.54222,0.00034783,0.00015819,0.00020019
0.0001151,0.00015408,6.1299e-05,0.00021837,0.00018487,9.0541e-05,9.1067e-05,4.8298e-05,0.0001793,0.010885,0.54223,0.00034486,0.00015519,0.00019916
0.00011862,0.00017559,7.3064e-05,0.0001901,0.00018578,7.2765e-05,9.0054e-05,6.2807e-05,0.00015886,0.010896,0.54225,0.00031933,0.00012887,0.00018658
0.00011852,0.0001751,7.2823e-05,0.00019067,0.00018584,7.3161e-05,8.99e-05,6.2519e-05,0.00015928,0.010871,0.54225,0.00031983,0.0001294,0.0001869
0.00011802,0.00016515,7.0821e-05,0.0002016,0.00018976,8.2706e-05,8.6045e-05,5.6996e-05,0.00016818,0.010896,0.54224,0.00032935,0.00013971,0.00019497
0.00011822,0.00018414,7.2318e-05,0.00018283,0.00017903,6.3487e-05,9.6358e-05,6.7005e-05,0.00015108,0.010895,0.54225,0.0003123,0.00012075,0.00017791
0.00011826,0.00018548,7.2388e-05,0.00018168,0.00017811,6.2125e-05,9.7324e-05,6.7688e-05,0.00014987,0.010871,0.54225,0.00031115,0.00011944,0.00017664
0.00011937,0.00020726,7.3258e-05,0.00016672,0.00016079,4.0766e-05,0.00011563,7.8593e-05,0.00012995,0.010885,0.54226,0.00029335,9.8505e-05,0.00015517
0.00012194,0.00022518,7.5739e-05,0.00015868,0.00014503,2.6411e-05,0.00013251,8.7574e-05,0.00011327,0.010887,0.54227,0.00027924,8.1298e-05,0.00013721
0.0001207,0.00020929,7.6088e-05,0.00016295,0.00016054,3.699e-05,0.0001166,7.9474e-05,0.00012879,0.010897,0.54227,0.00029182,9.7e-05,0.00015302
0.00012065,0.00021005,7.5855e-05,0.00016286,0.00015974,3.6511e-05,0.0001174,7.9876e-05,0.000128,0.010898,0.54227,0.00029119,9.6209e-05,0.00015229
0.00011963,0.00022306,7.0643e-05,0.00016466,0.00014562,3.3859e-05,0.00013168,8.7043e-05,0.00011372,0.010917,0.54227,0.00028029,8.2019e-05,0.00014093
0.00012271,0.00020705,8.0732e-05,0.00015887,0.00016324,3.4203e-05,0.0001133,7.7562e-05,0.00013268,0.010963,0.54226,0.00029463,0.0001009,0.0001535
0.00012268,0.00020712,8.0668e-05,0.00015891,0.00016317,3.4198e-05,0.00011338,7.7605e-05,0.00013259,0.010963,0.54226,0.00029456,0.00010081,0.00015346
0.00011636,0.00022188,6.3789e-05,0.0001725,0.00014916,4.3546e-05,0.00013177,8.8189e-05,0.00011196,0.010983,0.54227,0.00027895,7.9645e-05,0.00014745
0.00011989,0.00021525,7.3067e-05,0.00016393,0.00015414,3.5466e-05,0.0001232,8.2814e-05,0.00012213,0.010988,0.54227,0.0002867,9.0374e-05,0.00014796
0.00012051,0.00021455,7.44e-05,0.00016268,0.00015455,3.4293e-05,0.00012225,8.2113e-05,0.00012342,0.010987,0.54227,0.00028772,9.1768e-05,0.00014779
0.00011886,0.00021584,7.1132e-05,0.00016586,0.00015432,3.7416e-05,0.00012413,8.3764e-05,0.00012054,0.010976,0.54227,0.00028536,8.8506e-05,0.00014887
0.00012151,0.00021457,7.5819e-05,0.00016119,0.00015364,3.2741e-05,0.00012209,8.142e-05,0.00012439,0.010974,0.54227,0.00028867,9.3097e-05,0.00014646
0.00012279,0.0002143,7.7779e-05,0.0001592,0.00015296,3.0774e-05,0.00012154,8.0422e-05,0.00012593,0.010962,0.54227,0.00029007,9.5034e-05,0.00014513
0.0001158,0.00021465,6.8239e-05,0.00016903,0.00015868,4.0397e-05,0.00012323,8.5573e-05,0.00011884,0.010965,0.54227,0.00028301,8.5221e-05,0.00015353
0.00010919,0.00021424,6.0443e-05,0.00017758,0.00016597,4.8828e-05,0.00012417,9.0393e-05,0.00011343,0.010801,0.54227,0.00027667,7.6336e-05,0.0001625
0.00010314,0.00021318,5.5064e-05,0.00018452,0.00017376,5.5755e-05,0.00012438,9.4743e-05,0.00010982,0.010616,0.54228,0.0002712,6.8699e-05,0.0001711
9.7725e-05,0.00021161,5.2307e-05,0.00018977,0.00018122,6.1101e-05,0.00012394,9.8572e-05,0.00010785,0.010604,0.54228,0.00026661,6.2426e-05,0.00017874
0.00010614,0.00021525,5.4826e-05,0.00018402,0.0001702,5.5897e-05,0.00012632,9.3061e-05,0.0001098,0.010619,0.54228,0.00027316,7.1246e-05,0.00016813
9.6837e-05,0.00021015,5.4219e-05,0.00018803,0.00018142,5.8843e-05,0.00012222,9.8804e-05,0.00010891,0.010624,0.54228,0.00026645,6.2444e-05,0.00017834
0.0001375,0.00023773,6.2803e-05,0.00018499,0.00014089,7.061e-05,0.00014874,7.5807e-05,0.00011508,0.010743,0.54227,0.00029466,0.0001,0.0001451
0.00012006,0.00022417,5.8168e-05,0.00018122,0.00015458,5.8115e-05,0.00013476,8.5094e-05,0.00011215,0.010742,0.54227,0.00028288,8.4339e-05,0.00015479
8.6536e-05,0.00019703,7.0473e-05,0.00017221,0.00017855,3.8426e-05,0.0001075,0.00010301,0.00011847,0.01079,0.54228,0.00026278,6.06e-05,0.0001717
9.1881e-05,0.00020159,6.6623e-05,0.00017424,0.00017546,4.1315e-05,0.00011204,0.00010017,0.00011623,0.010791,0.54228,0.00026569,6.3377e-05,0.00016969
9.4067e-05,0.00020357,6.4888e-05,0.00017548,0.00017471,4.3023e-05,0.00011404,9.9041e-05,0.0001152,0.010796,0.54228,0.00026684,6.4493e-05,0.0001694
0.00011307,0.00022158,4.9303e-05,0.00018959,0.00017369,6.0939e-05,0.00013243,8.9412e-05,0.00010621,0.010834,0.54228,0.00027706,7.5394e-05,0.00017209
0.00012017,0.00022853,4.3445e-05,0.00019581,0.0001754,6.805e-05,0.00013949,8.5849e-05,0.00010295,0.010715,0.54228,0.00028101,7.9972e-05,0.00017501
7.6196e-05,0.00018479,8.4927e-05,0.0001544,0.00015977,2.6113e-05,9.5529e-05,0.00010784,0.00013119,0.010763,0.54228,0.0002593,6.2354e-05,0.00015245
0.0001082,0.00021687,5.2964e-05,0.00018599,0.00017633,5.423e-05,0.00012722,9.18e-05,0.00010716,0.010643,0.54228,0.00027428,7.169e-05,0.00017324
7.4941e-05,0.00018353,8.6584e-05,0.00015235,0.00015284,3.1889e-05,9.5337e-05,0.00010863,0.00013431,0.010714,0.54227,0.00025902,6.3938e-05,0.00014635
7.2237e-05,0.00018084,8.9325e-05,0.00014963,0.00015062,3.1643e-05,9.2925e-05,0.00011003,0.00013684,0.010716,0.54227,0.00025793,6.4189e-05,0.0001439
5.6487e-05,0.00016529,0.00010535,0.00013444,0.00013544,3.8825e-05,8.0505e-05,0.00011855,0.00015296,0.010687,0.54227,0.00025213,6.8996e-05,0.00012774
5.0711e-05,0.0001596,0.00011138,0.0001293,0.00012894,4.4302e-05,7.6882e-05,0.00012194,0.00015959,0.010678,0.54227,0.00025019,7.2237e-05,0.00012103
3.4014e-05,0.00014079,0.00013338,0.00011542,0.00010286,6.9532e-05,7.1441e-05,0.00013502,0.00018563,0.010791,0.54227,0.00024463,8.9466e-05,9.4941e-05
3.6836e-05,0.00014476,0.00012829,0.00011737,0.00010948,6.2857e-05,7.0989e-05,0.00013168,0.00017895,0.010767,0.54227,0.00024571,8.4408e-05,0.00010135
3.9917e-05,0.00012968,0.000155,0.00011868,7.4796e-05,9.9954e-05,8.5963e-05,0.0001507,0.00021681,0.01082,0.54226,0.00024241,0.00011633,6.9928e-05
3.8338e-05,0.00013011,0.0001533,0.00011768,7.6788e-05,9.7527e-05,8.4136e-05,0.00014937,0.00021419,0.01084,0.54226,0.00024241,0.00011391,7.1519e-05
5.3767e-05,0.00013069,0.00016442,0.00012995,6.6651e-05,0.00011434,0.00010103,0.00015969,0.00023406,0.010851,0.54226,0.00024338,0.00013323,6.5326e-05
4.2943e-05,0.00012836,0.00015919,0.00012007,6.9927e-05,0.00010581,8.9238e-05,0.0001532,0.00022196,0.010825,0.54226,0.00024241,0.00012082,6.5941e-05
2.5349e-05,0.00012481,0.00015627,8.5372e-05,8.7266e-05,9.6323e-05,4.9126e-05,0.0001311,0.00018386,0.010871,0.54227,0.00024376,7.8989e-05,7.7053e-05
3.3307e-05,0.00012898,0.0001518,0.0001106,7.9608e-05,9.3503e-05,7.6647e-05,0.00014578,0.00020738,0.010927,0.54226,0.00024232,0.00010696,7.2783e-05
3.3726e-05,0.00012919,0.00015167,0.00011115,7.9685e-05,9.3399e-05,7.7211e-05,0.00014606,0.00020782,0.010926,0.54226,0.00024234,0.00010751,7.2932e-05
2.0853e-05,0.00011902,0.00016314,8.5957e-05,7.4639e-05,0.00010635,5.1942e-05,0.00013342,0.00019092,0.01094,0.54227,0.00024268,8.2683e-05,6.5317e-05
2.1061e-05,0.00011957,0.00016231,8.7223e-05,7.4974e-05,0.00010537,5.3198e-05,0.00013406,0.00019162,0.010959,0.54227,0.00024262,8.3939e-05,6.5746e-05
3.814e-05,0.00013594,0.00014276,0.00011301,9.0763e-05,8.2051e-05,7.9041e-05,0.00014742,0.00020563,0.010956,0.54226,0.00024313,0.00011052,8.3097e-05
4.4832e-05,0.00014166,0.00013688,0.00011981,9.7008e-05,7.5091e-05,8.6039e-05,0.00015113,0.00020935,0.010939,0.54226,0.00024388,0.00011794,8.9596e-05
2.4704e-05,0.00012302,0.00015703,0.00010196,7.6026e-05,9.7495e-05,6.6763e-05,0.00013986,0.00020073,0.010927,0.54227,0.00024202,9.5397e-05,6.8178e-05
3.5553e-05,0.00013368,0.00014531,0.00010977,8.7965e-05,8.5491e-05,7.5931e-05,0.00014593,0.00020399,0.010855,0.54226,0.00024291,0.00010753,8.0209e-05
2.8581e-05,0.00012676,0.00015269,0.00010612,8.0557e-05,9.2326e-05,7.1018e-05,0.00014223,0.00020263,0.010851,0.54227,0.0002422,0.00010016,7.2816e-05
6.1149e-05,0.00015924,0.00011945,0.00011992,0.00011304,6.8221e-05,9.2642e-05,0.00015889,0.0002076,0.01086,0.54225,0.00024752,0.00013315,0.00010518
7.9479e-05,0.00017756,0.0001018,0.00012757,0.00013007,6.3253e-05,0.00010548,0.00016808,0.00021079,0.010917,0.54224,0.00025251,0.00015127,0.00012225
7.1747e-05,0.00016984,0.00010873,0.0001255,0.00012366,6.2883e-05,0.00010073,0.00016421,0.00021001,0.010871,0.54224,0.00025017,0.00014371,0.00011576
8.4635e-05,0.00018258,9.8457e-05,0.00012674,0.00013272,6.705e-05,0.00010736,0.00017068,0.00021021,0.010794,0.54224,0.00025436,0.00015624,0.0001251
8.0043e-05,0.00017813,0.00010154,0.00012706,0.00013019,6.428e-05,0.00010545,0.00016835,0.0002105,0.010789,0.54224,0.00025273,0.00015179,0.0001224
6.4255e-05,0.00016332,0.00011123,0.00013255,0.00012568,5.3039e-05,0.00010252,0.00016018,0.00021391,0.01078,0.54225,0.00024742,0.00013652,0.00011708
8.2504e-05,0.00017972,0.00010298,0.00012275,0.00012708,6.913e-05,0.00010345,0.0001698,0.00020818,0.01078,0.54224,0.00025399,0.00015418,0.00011973
7.3829e-05,0.00017235,0.00010512,0.00012872,0.0001281,6.0135e-05,0.00010393,0.00016513,0.00021162,0.010595,0.54224,0.00025053,0.00014576,0.00012001
7.8173e-05,0.00017576,0.00010473,0.0001249,0.00012644,6.4982e-05,0.00010287,0.00016756,0.00020935,0.010592,0.54224,0.00025235,0.00015001,0.00011877
7.2675e-05,0.00017186,0.0001042,0.00013063,0.00012992,5.8705e-05,0.00010521,0.00016435,0.00021291,0.010584,0.54224,0.00024989,0.00014455,0.00012168
9.0922e-05,0.00018347,0.00011102,0.00010992,0.00011517,7.8574e-05,9.5731e-05,0.00017514,0.00019973,0.010466,0.54223,0.00025893,0.00016267,0.00010899
0.00012146,0.00020221,0.00013331,7.5689e-05,9.0512e-05,0.00010901,8.4682e-05,0.00019242,0.00017905,0.010542,0.5422,0.00027666,0.0001924,8.8817e-05
0.0001278,0.00020588,0.00013929,6.8548e-05,8.5082e-05,0.00011475,8.2963e-05,0.000196,0.00017474,0.010504,0.5422,0.00028079,0.00019858,8.4499e-05
0.00010375,0.00019546,0.00011283,9.7283e-05,0.0001115,9.8327e-05,9.6941e-05,0.00018137,0.00019548,0.010591,0.54222,0.00026439,0.0001746,0.00010782
0.0001096,0.00019696,0.00012031,8.9961e-05,0.00010376,0.00010042,9.1567e-05,0.00018529,0.00018919,0.010492,0.54221,0.00026866,0.00018065,0.00010049
0.00012616,0.0002001,0.00014211,7.2627e-05,8.1826e-05,0.00010412,7.6112e-05,0.00019627,0.00017094,0.010492,0.5422,0.00028162,0.0001976,7.8939e-05
0.00013671,0.00020161,0.00015585,6.5528e-05,6.8698e-05,0.00010543,6.6606e-05,0.00020315,0.0001592,0.010492,0.54219,0.00029043,0.00020829,6.5178e-05
0.00012475,0.00020196,0.00013949,7.1703e-05,8.35e-05,0.00010818,7.9926e-05,0.00019473,0.00017437,0.010518,0.5422,0.00027954,0.0001958,8.1771e-05
0.00013011,0.00020058,0.00014715,6.9764e-05,7.7105e-05,0.00010452,7.2456e-05,0.00019891,0.00016647,0.010529,0.54219,0.00028495,0.00020165,7.401e-05
0.00014833,0.00019513,0.00017091,7.5536e-05,6.5247e-05,9.0259e-05,4.7482e-05,0.00021269,0.00013993,0.010553,0.54217,0.00030396,0.00022112,5.3889e-05
0.0001367,0.00020064,0.00015655,6.6949e-05,6.8602e-05,0.00010285,6.5136e-05,0.00020333,0.00015832,0.010592,0.54219,0.00029073,0.00020837,6.4261e-05
0.00013243,0.00020467,0.00015136,6.2846e-05,6.996e-05,0.00011044,7.3708e-05,0.00019901,0.00016694,0.010578,0.54219,0.00028475,0.00020313,6.8866e-05
0.00013404,0.00020243,0.00015308,6.52e-05,7.0073e-05,0.00010669,6.9847e-05,0.00020094,0.00016308,0.010583,0.54219,0.00028744,0.00020529,6.743e-05
0.00013934,0.00019382,0.00015749,7.5829e-05,7.4791e-05,9.3463e-05,5.6864e-05,0.00020755,0.00014997,0.010574,0.54218,0.00029696,0.00021252,6.6801e-05
0.00015315,0.00017335,0.00016634,0.00010434,9.6424e-05,6.4701e-05,3.0578e-05,0.00022261,0.00012086,0.010566,0.54215,0.00031985,0.00022986,8.0022e-05
0.00015169,0.00017563,0.0001657,0.00010121,9.3576e-05,6.7305e-05,3.2714e-05,0.00022104,0.00012378,0.01056,0.54215,0.00031738,0.00022805,7.7705e-05
0.00015437,0.00017037,0.00016599,0.00010773,9.9981e-05,6.3055e-05,2.9303e-05,0.00022432,0.00011799,0.010483,0.54215,0.00032259,0.00023159,8.3374e-05
0.00015863,0.00016097,0.00016516,0.00011826,0.00011096,5.9427e-05,2.8023e-05,0.00022981,0.00010912,0.01049,0.54214,0.00033151,0.00023736,9.3923e-05
0.00015242,0.0001808,0.00017107,9.9448e-05,9.0015e-05,6.3355e-05,3.1376e-05,0.00021899,0.00012574,0.010476,0.54216,0.0003139,0.0002273,7.2319e-05
0.00015361,0.0001741,0.00016779,0.00010457,9.6164e-05,6.2982e-05,2.9603e-05,0.00022247,0.00012068,0.010452,0.54215,0.00031955,0.00023005,7.9218e-05
0.00015257,0.00019743,0.00018294,9.2135e-05,7.943e-05,6.1618e-05,3.7811e-05,0.00021068,0.00013702,0.010483,0.54217,0.00030043,0.00022258,5.7455e-05
0.00015171,0.00018209,0.00017098,9.7133e-05,8.7438e-05,6.5146e-05,3.2929e-05,0.00021835,0.00012728,0.01046,0.54216,0.00031292,0.00022648,7.0085e-05
0.00015146,0.00017851,0.00016789,9.795e-05,8.8916e-05,6.7225e-05,3.3262e-05,0.00022015,0.00012546,0.010451,0.54216,0.0003159,0.00022736,7.2765e-05
0.00015096,0.0001742,0.00016377,9.8276e-05,8.9994e-05,7.0712e-05,3.4807e-05,0.00022237,0.00012371,0.010422,0.54215,0.00031964,0.00022831,7.5528e-05
0.00014877,0.00015474,0.00014329,9.8413e-05,9.3397e-05,9.0419e-05,4.9334e-05,0.00023287,0.00011941,0.010431,0.54213,0.00033767,0.00023293,8.735e-05
0.00015233,0.00017263,0.00016366,0.00010215,9.4518e-05,7.0061e-05,3.2789e-05,0.00022266,0.00012159,0.010408,0.54215,0.00032001,0.00022941,7.9756e-05
0.00015738,0.00018472,0.00017798,0.00010954,0.0001008,5.5897e-05,2.2953e-05,0.00021546,0.00012377,0.010384,0.54217,0.00030767,0.0002287,8.0246e-05
0.00014245,0.00015205,0.00013497,8.3572e-05,7.792e-05,9.8655e-05,6.2418e-05,0.00023809,0.00012698,0.010479,0.54212,0.00034725,0.00023173,7.8206e-05
0.00014397,0.00015514,0.0001397,8.6773e-05,8.075e-05,9.3877e-05,5.7012e-05,0.00023536,0.00012522,0.010481,0.54213,0.00034237,0.00023117,7.8192e-05
0.00014464,0.000156,0.0001411,8.8134e-05,8.2047e-05,9.2585e-05,5.5207e-05,0.00023445,0.00012452,0.010484,0.54213,0.00034075,0.0002311,7.8643e-05
0.00014467,0.00015603,0.00014114,8.819e-05,8.2103e-05,9.2551e-05,5.5143e-05,0.00023442,0.00012449,0.010468,0.54213,0.00034069,0.0002311,7.8672e-05
0.00014125,0.0001544,0.00013764,8.1586e-05,7.5506e-05,9.4846e-05,6.1868e-05,0.00023791,0.00012849,0.010424,0.54212,0.00034703,0.00023076,7.4474e-05
0.00014749,0.0001558,0.00014165,9.2602e-05,8.6549e-05,9.4114e-05,5.1822e-05,0.00023235,0.00012134,0.010384,0.54213,0.00033688,0.00023194,8.2932e-05
0.00015795,0.00015718,0.00014604,0.00010808,0.00010198,9.8933e-05,4.0391e-05,0.0002246,0.0001112,0.010358,0.54215,0.00032274,0.00023519,9.7117e-05
0.00015703,0.00015716,0.00014584,0.0001069,0.00010082,9.8213e-05,4.1051e-05,0.00022521,0.00011204,0.010359,0.54215,0.00032385,0.00023484,9.5916e-05
0.00016435,0.00015638,0.000146,0.00011514,0.00010872,0.00010533,3.8104e-05,0.00022066,0.00010529,0.01026,0.54216,0.00031553,0.000238,0.000105
0.00017075,0.00015522,0.00014527,0.0001213,0.00011443,0.00011223,3.8295e-05,0.00021694,9.9528e-05,0.01029,0.54216,0.00030871,0.00024114,0.00011224
0.00014699,0.00016409,0.000154,0.00010383,9.985e-05,8.5627e-05,4.0492e-05,0.00023038,0.00012252,0.010314,0.54214,0.0003336,0.00022949,8.8527e-05
0.00014076,0.00016777,0.00015797,0.00010121,9.8405e-05,7.8673e-05,4.2927e-05,0.00023387,0.00012901,0.010289,0.54213,0.00034014,0.00022657,8.3641e-05
0.00015069,0.0001611,0.00015049,0.00010343,9.8488e-05,8.8887e-05,4.12e-05,0.00022851,0.0001187,0.010303,0.54214,0.00033004,0.0002316,8.9613e-05
0.0001455,0.00016493,0.00015485,0.00010323,9.9493e-05,8.426e-05,4.0944e-05,0.00023123,0.00012404,0.010314,0.54213,0.00033518,0.00022876,8.7473e-05
0.00017618,0.00014136,0.00012748,0.00010219,9.0882e-05,0.00010822,5.4695e-05,0.00021552,9.2792e-05,0.010399,0.54216,0.00030553,0.00024753,9.7736e-05
0.00015727,0.00015675,0.00014525,0.00010536,9.8816e-05,9.668e-05,4.1779e-05,0.00022506,0.00011186,0.010451,0.54215,0.00032357,0.00023507,9.4246e-05
0.00014731,0.00016571,0.00015508,0.0001101,0.0001058,9.3941e-05,3.5868e-05,0.00023005,0.00012181,0.010427,0.54214,0.00033309,0.00022853,9.5987e-05
0.0001687,0.00014557,0.00013369,9.7128e-05,8.8148e-05,9.5965e-05,5.197e-05,0.00021935,0.00010081,0.01045,0.54216,0.00031264,0.00024357,8.9102e-05
0.00015045,0.00016339,0.00015174,0.00011057,0.00010497,9.8393e-05,3.6063e-05,0.00022851,0.00011838,0.010458,0.54214,0.0003302,0.00023,9.8072e-05
0.00018714,0.00012654,0.00011729,7.9835e-05,6.8531e-05,8.7993e-05,7.0992e-05,0.00020997,8.4706e-05,0.010598,0.54217,0.0002946,0.00025917,7.5867e-05
0.00018363,0.00013012,0.00012025,8.2968e-05,7.2112e-05,8.9225e-05,6.7426e-05,0.00021176,8.7659e-05,0.010569,0.54217,0.00029804,0.00025617,7.8133e-05
0.00017255,0.00014161,0.00012889,9.4087e-05,8.3455e-05,9.6367e-05,5.5875e-05,0.00021755,9.6876e-05,0.010581,0.54216,0.0003092,0.00024625,8.7564e-05
0.00016304,0.0001516,0.00013573,0.00010432,9.2972e-05,0.00010493,4.5889e-05,0.00022268,0.00010487,0.010583,0.54215,0.00031914,0.00023732,9.7198e-05
0.00018038,0.00013366,0.00012611,8.5335e-05,7.7648e-05,8.6836e-05,6.4011e-05,0.00021307,9.167e-05,0.010581,0.54217,0.00030047,0.00025455,7.8171e-05
0.00017202,0.00014207,0.00012915,9.4331e-05,8.3648e-05,9.6321e-05,5.5469e-05,0.00021785,9.728e-05,0.01063,0.54216,0.00030978,0.00024574,8.7718e-05
0.00018334,0.00013119,0.00012733,8.2941e-05,7.8052e-05,8.2972e-05,6.6692e-05,0.00021112,9.0729e-05,0.010636,0.54217,0.00029663,0.0002584,7.477e-05
0.00018958,0.00012589,0.00012823,7.7818e-05,7.7431e-05,7.5962e-05,7.2817e-05,0.00020729,8.8431e-05,0.0106,0.54218,0.00028915,0.00026574,6.8211e-05
0.000164,0.00014878,0.00012186,9.927e-05,7.8679e-05,0.00010527,5.3227e-05,0.00022463,0.00010018,0.010601,0.54215,0.00032319,0.00023214,9.6073e-05
0.00017674,0.00013742,0.00012737,8.9586e-05,8.0256e-05,9.1691e-05,6.0068e-05,0.00021508,9.4094e-05,0.010612,0.54216,0.00030438,0.00025082,8.2814e-05
